alpha_sorted,cdf
0.49000050561861214,0.055075000000000006
0.4900053968249709,0.055080000000000004
0.4900106273604293,0.055085
0.4900210321334072,0.05509000000000001
0.4900256727342714,0.055095000000000005
0.49003101432161494,0.0551
0.49003653930943625,0.055105
0.490054681676812,0.055110000000000006
0.4900600641937386,0.055115000000000004
0.49006299960030025,0.05512
0.49007147391510847,0.05512500000000001
0.49007793463719596,0.055130000000000005
0.4900794087191488,0.055135
0.49008098222857904,0.05514
0.490101770102304,0.055145000000000007
0.49010930600837205,0.055150000000000005
0.4901108403649533,0.055155
0.4901247084128453,0.05516000000000001
0.49014964419141155,0.055165000000000006
0.4901797988865663,0.055170000000000004
0.49021880939112394,0.055175
0.490237398564568,0.05518000000000001
0.4902425475203267,0.055185000000000005
0.49024979436921495,0.05519
0.4902993407155987,0.05519500000000001
0.49030377297684963,0.055200000000000006
0.4903171770684614,0.055205000000000004
0.4903216411584529,0.05521
0.4903239765613185,0.05521500000000001
0.4903248189288291,0.055220000000000005
0.49033680405597924,0.055225
0.4903394697665669,0.05523
0.49034247372459283,0.055235000000000006
0.49035863801989266,0.055240000000000004
0.49038076978032186,0.055245
0.4903952401886957,0.05525000000000001
0.49039997747803693,0.055255000000000006
0.49040279370913403,0.055260000000000004
0.49043218895083945,0.055265
0.49044181551539934,0.05527000000000001
0.4904633735637259,0.055275000000000005
0.49046680480181093,0.05528
0.49048216743626516,0.05528500000000001
0.4904969150285511,0.055290000000000006
0.49050067869075925,0.055295000000000004
0.4905083489650429,0.0553
0.49051522983225093,0.05530500000000001
0.49051562140545507,0.055310000000000005
0.49052517133193163,0.055315
0.49054600738810655,0.05532
0.49054835524260026,0.055325000000000006
0.4905484361398152,0.055330000000000004
0.4905545427753924,0.055335
0.49055485807136784,0.05534000000000001
0.490555281342442,0.055345000000000005
0.49055570962835043,0.05535
0.4905564275033191,0.055355
0.4905661725853992,0.055360000000000006
0.49056951506743135,0.055365000000000004
0.4905874098032517,0.05537
0.49059158573127915,0.05537500000000001
0.49062524563467275,0.055380000000000006
0.4906306682193856,0.055385000000000004
0.4906430893886695,0.05539
0.4906436785650698,0.05539500000000001
0.4906482989322735,0.055400000000000005
0.49068103852556566,0.055405
0.4906961635135249,0.05541000000000001
0.4906967242576143,0.055415000000000006
0.49070455066705143,0.055420000000000004
0.490710117329193,0.055425
0.4907253378655417,0.05543000000000001
0.4907338815707427,0.055435000000000005
0.490738468190227,0.05544
0.4907513880518522,0.055445
0.4907536422115918,0.055450000000000006
0.4907752804413102,0.055455000000000004
0.490780400236345,0.05546
0.4907863248652728,0.05546500000000001
0.4907964264083724,0.055470000000000005
0.49086729190143075,0.055475000000000003
0.49088229602491296,0.05548
0.49088481843096826,0.05548500000000001
0.4908891896096975,0.055490000000000005
0.49089345482405616,0.055495
0.4908956403226835,0.05550000000000001
0.49090275914304415,0.055505000000000006
0.4909107557940453,0.055510000000000004
0.4909149190672235,0.055515
0.4909391005113008,0.05552000000000001
0.490950433410633,0.055525000000000005
0.4909595000959916,0.05553
0.4909661472391969,0.05553500000000001
0.49098694849421065,0.055540000000000006
0.4910037272770153,0.055545000000000004
0.4910048681642087,0.05555
0.49101467212824823,0.05555500000000001
0.49102491695466616,0.055560000000000005
0.49103035133750567,0.055565
0.49103655591834233,0.05557
0.49106602803625643,0.055575000000000006
0.49110637796735473,0.055580000000000004
0.49111794093277666,0.055585
0.4911206645648378,0.05559000000000001
0.4911402146994007,0.055595000000000006
0.4911523476183471,0.055600000000000004
0.4911543264325377,0.055605
0.4911562050629862,0.05561000000000001
0.49117266189525155,0.055615000000000005
0.4911740740268764,0.05562
0.4911785603395092,0.05562500000000001
0.49118360874689443,0.055630000000000006
0.49118372720988374,0.055635000000000004
0.4912013264935774,0.05564
0.49120669849537074,0.05564500000000001
0.49122192910586376,0.055650000000000005
0.4912233191925573,0.055655
0.49122364840251,0.05566
0.4912553179876168,0.055665000000000006
0.49125922950876794,0.055670000000000004
0.49126035262687995,0.055675
0.4912966602518791,0.05568000000000001
0.4912974759972625,0.055685000000000005
0.4913069097177935,0.05569
0.4913166761174612,0.055695
0.49131758911104056,0.055700000000000006
0.49131935676500327,0.055705000000000005
0.4913194558714188,0.05571
0.4913308954142448,0.05571500000000001
0.4913578567628357,0.055720000000000006
0.49136223325548734,0.055725000000000004
0.49137399551405325,0.05573
0.49139009266903994,0.05573500000000001
0.49140100568681216,0.055740000000000005
0.49140756241425776,0.055745
0.49142951602978424,0.05575000000000001
0.4914317323971934,0.055755000000000006
0.49144683001099587,0.055760000000000004
0.4914545363342678,0.055765
0.49145736185210454,0.05577000000000001
0.4914611988746942,0.055775000000000005
0.491461813949394,0.05578
0.4914651531821399,0.055785
0.4914755607484951,0.055790000000000006
0.49148559666663993,0.055795000000000004
0.4914977542310883,0.0558
0.491499881808899,0.05580500000000001
0.4915009733551611,0.055810000000000005
0.4915307370370467,0.055815000000000003
0.49155486902722123,0.05582
0.49155818382656835,0.05582500000000001
0.49156724614293945,0.055830000000000005
0.4915692559854292,0.055835
0.4915747068313916,0.05584000000000001
0.4915882306092541,0.055845000000000006
0.4916345161498965,0.055850000000000004
0.49164395759507246,0.055855
0.4916550578226425,0.05586000000000001
0.49166547178282854,0.055865000000000005
0.4917072491728036,0.05587
0.4917187231906485,0.05587500000000001
0.491725259220365,0.055880000000000006
0.4917494540547168,0.055885000000000004
0.4917569974026558,0.05589
0.49175829260824167,0.05589500000000001
0.49176997641075154,0.055900000000000005
0.49177068078416136,0.055905
0.4917744606125825,0.05591
0.4917887617062735,0.055915000000000006
0.49179865647376014,0.055920000000000004
0.49181348112041406,0.055925
0.49184126673654854,0.05593000000000001
0.49184143160784993,0.055935000000000006
0.49184686840729325,0.055940000000000004
0.4918497681294063,0.055945
0.49185169760529035,0.05595000000000001
0.49185215371600916,0.055955000000000005
0.49185364704842627,0.05596
0.4918639095875294,0.05596500000000001
0.4918671998808399,0.055970000000000006
0.4918759227314983,0.055975000000000004
0.49187969423130457,0.05598
0.491900182137293,0.05598500000000001
0.4919063466636533,0.055990000000000005
0.4919205772592088,0.055995
0.49193107085229465,0.056
0.49193268031109844,0.056005000000000006
0.4919336428630409,0.056010000000000004
0.49194791192881265,0.056015
0.4919620693035486,0.05602000000000001
0.49196913591647756,0.056025000000000005
0.49197874229227156,0.05603
0.4919806857234425,0.056035
0.49198248719562787,0.056040000000000006
0.4920053640419277,0.056045000000000005
0.4920342247456263,0.05605
0.4920448780509461,0.05605500000000001
0.4920570659603885,0.056060000000000006
0.4920594796498162,0.056065000000000004
0.49206451853719585,0.05607
0.492065765340506,0.05607500000000001
0.4920775944359225,0.056080000000000005
0.4920853144211477,0.056085
0.492109877702018,0.05609000000000001
0.4921408736256399,0.056095000000000006
0.4921570106849157,0.056100000000000004
0.4921734928149533,0.056105
0.49218253401659195,0.05611000000000001
0.49218436207341476,0.056115000000000005
0.49218530095936774,0.05612
0.4921908030767578,0.056125
0.4922141415157461,0.056130000000000006
0.49223119590985154,0.056135000000000004
0.49225057662375105,0.05614
0.4922530768737129,0.05614500000000001
0.4922600355236295,0.056150000000000005
0.492274438077526,0.056155000000000004
0.4922872339971839,0.05616
0.4923507071251913,0.05616500000000001
0.49235756744554543,0.056170000000000005
0.4923592679574911,0.056175
0.4923640068748437,0.05618000000000001
0.4923781742842924,0.056185000000000006
0.49238220949885037,0.056190000000000004
0.49239170264486387,0.056195
0.492392700859906,0.05620000000000001
0.49240164674393283,0.056205000000000005
0.4924018826351246,0.05621
0.4924223025993063,0.05621500000000001
0.49242456039840343,0.056220000000000006
0.49242800785798757,0.056225000000000004
0.4924603880283192,0.05623
0.49246090944059934,0.05623500000000001
0.4924678457973927,0.056240000000000005
0.4924701172786768,0.056245
0.4924826444475211,0.05625
0.4924867602440127,0.056255000000000006
0.4924937499286969,0.056260000000000004
0.4925041676355423,0.056265
0.4925568262119845,0.05627000000000001
0.4925613620979017,0.056275000000000006
0.49256179439222747,0.056280000000000004
0.49257111849904744,0.056285
0.49257221473119317,0.05629000000000001
0.49257651617718423,0.056295000000000005
0.4925776736926111,0.0563
0.492586720013944,0.05630500000000001
0.4925988925407372,0.056310000000000006
0.49264022477440594,0.056315000000000004
0.49266960975837526,0.05632
0.49267205610734544,0.05632500000000001
0.4926783308487611,0.056330000000000005
0.4927054802706567,0.056335
0.4927083983074894,0.05634
0.4927098265283731,0.056345000000000006
0.4927108413115596,0.056350000000000004
0.4927170985274157,0.056355
0.49272164981197647,0.05636000000000001
0.49273674908802007,0.056365000000000005
0.492741241052363,0.05637
0.49274904334539243,0.056375
0.4927569034806932,0.056380000000000006
0.49280535361303673,0.056385000000000005
0.49280872850087615,0.05639
0.49281817469647504,0.05639500000000001
0.49282206573726944,0.056400000000000006
0.4928270245854347,0.056405000000000004
0.49283081808289947,0.05641
0.49283442097519464,0.05641500000000001
0.49287635393365026,0.056420000000000005
0.4928828288191711,0.056425
0.4928840337321874,0.05643000000000001
0.4928886389139624,0.056435000000000006
0.49289555150078235,0.056440000000000004
0.4928996771550608,0.056445
0.49291819681710447,0.05645000000000001
0.4929211068865427,0.056455000000000005
0.49293186066254896,0.05646
0.49293445906538996,0.056465
0.492941560074502,0.056470000000000006
0.49294684252353943,0.056475000000000004
0.492949799293475,0.05648
0.4929669247366519,0.05648500000000001
0.49296838591885206,0.056490000000000005
0.4929736206331227,0.056495000000000004
0.4929809201447536,0.0565
0.4929858001302043,0.05650500000000001
0.49300545247987665,0.056510000000000005
0.493010275002498,0.056515
0.4930137884221808,0.05652000000000001
0.4930168138396233,0.056525000000000006
0.4930224673767883,0.056530000000000004
0.49302941828953967,0.056535
0.4930441939637699,0.05654000000000001
0.4930460941063071,0.056545000000000005
0.4930464103611371,0.05655
0.4930529795020472,0.05655500000000001
0.4930619405382552,0.056560000000000006
0.4930651845586006,0.056565000000000004
0.4930689468579147,0.05657
0.49306993474993127,0.05657500000000001
0.4930799732627637,0.056580000000000005
0.4930818950192559,0.056585
0.49308335389750435,0.05659
0.49308570513601147,0.056595000000000006
0.49308598170741463,0.056600000000000004
0.49310008263119787,0.056605
0.49310663947909256,0.05661000000000001
0.4931066735230323,0.056615000000000006
0.4931322319955565,0.056620000000000004
0.49313847989851506,0.056625
0.49314345990530994,0.05663000000000001
0.4931442976886579,0.056635000000000005
0.49315723346358276,0.05664
0.4931580513290344,0.05664500000000001
0.4931591437483763,0.056650000000000006
0.4931702438286404,0.056655000000000004
0.4931784732649499,0.05666
0.49319259185317277,0.05666500000000001
0.4931947218859945,0.056670000000000005
0.4932216313269722,0.056675
0.4932216695729159,0.05668
0.49323069856647317,0.056685000000000006
0.4932417988968189,0.056690000000000004
0.49326835908511396,0.056695
0.4932973849902917,0.05670000000000001
0.4933088114657536,0.056705000000000005
0.49331337077390913,0.05671
0.4933274859057117,0.056715
0.4933346314917824,0.056720000000000007
0.49333774453492313,0.056725000000000005
0.49336294030965544,0.05673
0.49336565478368116,0.05673500000000001
0.4933692396882517,0.056740000000000006
0.49338511669269536,0.056745000000000004
0.4934094430505435,0.05675
0.4934243676385853,0.05675500000000001
0.49345235144968536,0.056760000000000005
0.493457374362543,0.056765
0.4934680422702659,0.05677000000000001
0.49348057849650145,0.056775000000000006
0.49349165669195066,0.056780000000000004
0.49349807244439875,0.056785
0.4935210296952174,0.05679000000000001
0.4935234680715703,0.056795000000000005
0.493531416204709,0.0568
0.493534432484622,0.056805
0.4935379021386188,0.056810000000000006
0.4935410367108714,0.056815000000000004
0.4935503556679407,0.05682
0.49355686981023167,0.05682500000000001
0.4935642192306098,0.056830000000000006
0.4935655254489118,0.056835000000000004
0.49356928636070785,0.05684
0.49357164170678436,0.05684500000000001
0.4935718047133146,0.056850000000000005
0.4935750905432646,0.056855
0.49358079380952313,0.05686000000000001
0.4936066708242143,0.056865000000000006
0.49361099668096686,0.056870000000000004
0.4936164651024927,0.056875
0.49362099398820247,0.05688000000000001
0.4936330257683107,0.056885000000000005
0.4936345101959406,0.05689
0.49365263296044226,0.05689500000000001
0.4936549234347194,0.056900000000000006
0.49366945406281476,0.056905000000000004
0.49368100262818504,0.05691
0.49369839512039093,0.05691500000000001
0.4937008472072655,0.056920000000000005
0.4937016635852028,0.056925
0.4937152351818686,0.05693
0.4937283616264951,0.056935000000000006
0.4937365234793657,0.056940000000000004
0.4937391151840508,0.056945
0.4937513110539965,0.05695000000000001
0.4937597802372565,0.056955000000000006
0.49376677788866474,0.056960000000000004
0.49377603780715273,0.056965
0.4937947519056573,0.05697000000000001
0.49379584415134575,0.056975000000000005
0.49379857341890193,0.05698
0.4938032304569516,0.05698500000000001
0.49380353361214363,0.056990000000000006
0.49380881767826773,0.056995000000000004
0.49381729678745534,0.057
0.49381841009037664,0.05700500000000001
0.4938309074318541,0.057010000000000005
0.4938333249685345,0.057015
0.49383576236343124,0.05702
0.4938520400256671,0.057025000000000006
0.4938606453111456,0.057030000000000004
0.4938826561241733,0.057035
0.4938877843542525,0.05704000000000001
0.49390070221396803,0.057045000000000005
0.4939016601821921,0.057050000000000003
0.4939083297448287,0.057055
0.49391115090108095,0.05706000000000001
0.49391272812553877,0.057065000000000005
0.493915498835214,0.05707
0.49391695262677,0.05707500000000001
0.49392018197648724,0.057080000000000006
0.4939258477140907,0.057085000000000004
0.4939299776848487,0.05709
0.4939348377542363,0.05709500000000001
0.49394047795388973,0.057100000000000005
0.4939422776380192,0.057105
0.49394611527091686,0.05711000000000001
0.49394941819402105,0.057115000000000006
0.4939519507327895,0.057120000000000004
0.49397370440713884,0.057125
0.4939751684558789,0.05713000000000001
0.49397594183245475,0.057135000000000005
0.4939818685450195,0.05714
